ip,rtt,ttl
118.190.105.104,1,57
118.190.17.226,0,120
118.190.54.22,0,63
118.190.27.136,0,121
118.190.247.192,0,127
118.190.135.48,1,121
118.190.201.98,2,56
118.190.155.185,2,57
118.190.172.87,0,57
118.190.101.202,1,56
118.190.24.92,1,56
118.190.39.203,0,127
118.190.205.166,0,63
118.190.61.163,1,56
118.190.141.83,1,121
118.190.199.57,0,127
118.190.143.138,0,57
118.190.1.80,1,57
118.190.209.174,2,63
118.190.164.13,2,63
118.190.150.149,1,57
118.190.101.128,0,56
118.190.45.89,0,63
118.190.148.10,0,56
118.190.0.74,2,232
118.190.63.67,1,57
118.190.207.133,15,127
118.190.144.183,5,57
118.190.145.116,2,57
118.190.156.18,7,57
118.190.3.133,5,57
118.190.52.27,3,63
118.190.219.139,2,99
118.190.237.77,2,56
118.190.152.22,1,57
118.190.154.77,0,121
118.190.149.128,1,57
118.190.191.83,0,99
118.190.239.177,1,57
118.190.39.172,0,127
118.190.59.21,0,63
118.190.152.19,0,57
118.190.157.147,1,121
118.190.246.51,2,63
118.190.25.198,3,57
118.190.215.224,0,63
118.190.54.108,0,63
118.190.159.202,1,121
118.190.19.84,1,56
118.190.193.241,4,99
118.190.120.122,3,101
118.190.16.8,3,56
118.190.61.72,2,121
118.190.160.93,5,57
118.190.157.144,5,121
118.190.201.187,1,63
118.190.132.29,8,57
118.190.160.90,4,56
118.190.63.153,3,57
118.190.144.120,2,95
118.190.115.58,1,63
118.190.145.196,1,121
118.190.190.246,0,101
118.190.204.125,0,127
118.190.131.208,1,95
118.190.60.159,2,57
118.190.59.6,0,127
118.190.173.212,1,57
118.190.148.69,1,57
118.190.152.130,1,121
118.190.211.115,0,63
118.190.136.178,1,62
118.190.245.6,0,63
118.190.152.81,1,121
118.190.62.118,1,120
118.190.68.212,0,120
118.190.154.14,1,57
118.190.1.85,1,121
118.190.149.208,1,57
118.190.193.148,0,99
118.190.146.86,1,57
118.190.22.191,1,56
118.190.201.94,0,63
118.190.150.98,0,57
118.190.191.79,0,99
118.190.120.27,0,101
118.190.147.64,1,121
118.190.66.116,1,56
118.190.104.235,0,57
118.190.157.206,1,121
118.190.67.177,0,56
118.190.159.139,2,121
118.190.41.139,0,63
118.190.183.176,1,96
118.190.184.109,0,96
118.190.209.170,0,63
118.190.193.237,0,99
118.190.192.208,0,99
118.190.192.205,0,99
118.190.77.192,3,63
118.190.19.89,0,62
118.190.190.58,1,101
118.190.211.22,0,63
118.190.201.183,1,63
118.190.151.2,0,57
118.190.150.255,1,57
118.190.56.97,0,63
118.190.210.3,0,63
118.190.156.124,0,57
118.190.91.166,2,57
118.190.156.127,1,95
118.190.102.7,0,57
118.190.45.165,4,121
118.190.203.56,3,63
118.190.62.163,2,120
118.190.203.53,6,127
118.190.205.250,6,63
118.190.67.222,4,56
118.190.199.229,0,127
118.190.64.30,1,121
118.190.200.162,0,63
118.190.182.11,1,96
118.190.211.111,0,254
118.190.184.189,0,96
118.190.70.239,0,62
118.190.218.94,0,60
118.190.146.151,1,121
118.190.101.78,1,57
118.190.173.10,0,95
118.190.97.94,0,57
118.190.205.247,0,63
118.190.193.60,0,99
118.190.72.225,1,120
118.190.63.24,1,57
118.190.0.95,1,121
118.190.183.113,0,96
118.190.154.57,1,57
118.190.210.90,0,101
118.190.57.105,0,127
118.190.235.133,1,57
118.190.253.30,0,127
118.190.39.57,0,63
118.190.172.189,1,57
118.190.219.223,0,99
118.190.193.11,0,99
118.190.61.164,17,56
118.190.159.182,0,57
118.190.215.39,0,62
118.190.39.56,0,254
118.190.76.145,0,127
118.190.186.57,0,99
118.190.147.200,2,57
118.190.219.220,0,99
118.190.203.164,0,63
118.190.105.190,0,57
118.190.73.86,0,62
118.190.162.128,5,57
118.190.20.37,2,120
118.190.217.73,2,63
118.190.2.133,1,57
118.190.191.28,0,99
118.190.203.115,0,63
118.190.206.102,4,63
118.190.88.82,2,56
118.190.199.166,0,121
118.190.70.97,7,62
118.190.193.186,5,99
118.190.192.6,1,99
118.190.15.8,7,56
118.190.209.62,7,63
118.190.91.49,5,62
118.190.201.132,5,127
118.190.126.58,3,101
118.190.191.185,3,99
118.190.191.188,3,99
118.190.51.152,3,56
118.190.194.164,2,99
118.190.157.81,0,57
118.190.206.53,0,63
118.190.98.250,0,57
118.190.26.80,0,56
118.190.143.222,0,57
118.190.207.242,0,63
118.190.1.33,1,57
118.190.103.132,1,121
118.190.153.116,2,121
118.190.129.17,0,101
118.190.210.170,0,63
118.190.131.161,0,95
118.190.194.90,0,99
118.190.202.110,0,127
118.190.126.212,0,101
118.190.140.182,1,57
118.190.211.60,0,57
118.190.202.36,1,127
118.190.60.197,2,57
118.190.205.48,0,63
118.190.132.59,2,121
118.190.147.109,2,57
118.190.147.125,1,57
118.190.158.241,1,57
118.190.133.240,1,57
118.190.183.156,0,96
118.190.99.67,1,57
118.190.86.61,0,62
118.190.217.153,0,123
118.190.107.102,1,121
118.190.218.43,0,60
118.190.44.118,0,57
118.190.204.227,0,63
118.190.151.121,1,121
118.190.151.137,1,121
118.190.97.201,0,57
118.190.245.87,1,63
118.190.132.205,0,56
118.190.60.76,1,56
118.190.128.36,0,101
118.190.0.87,1,121
118.190.26.122,1,56
118.190.144.52,1,57
118.190.191.93,0,99
118.190.23.137,0,127
118.190.146.196,1,63
118.190.211.220,0,127
118.190.211.217,0,101
118.190.219.21,0,99
118.190.156.246,0,121
118.190.157.6,1,121
118.190.147.94,0,57
118.190.186.193,0,99
118.190.148.155,6,57
118.190.54.0,2,127
118.190.26.148,1,62
118.190.199.209,4,63
118.190.57.50,0,127
118.190.193.251,0,99
118.190.33.7,0,56
118.190.150.208,0,57
118.190.218.203,0,60
118.190.159.71,1,57
118.190.89.160,0,57
118.190.235.171,1,57
118.190.201.197,0,63
118.190.120.114,9,101
118.190.156.77,10,57
118.190.87.102,10,126
118.190.151.106,8,95
118.190.192.142,6,99
118.190.152.167,4,121
118.190.128.27,3,101
118.190.148.209,3,57
118.190.128.77,2,101
118.190.55.177,0,63
118.190.173.71,3,56
118.190.158.36,1,121
118.190.123.41,1,101
118.190.26.72,1,56
118.190.182.215,1,96
118.190.63.110,1,57
118.190.26.224,5,56
118.190.204.135,0,63
118.190.158.90,1,57
118.190.142.67,1,56
118.190.128.144,0,101
118.190.134.117,1,57
118.190.57.150,4,63
118.190.211.125,2,101
118.190.58.89,2,63
118.190.51.112,2,57
118.190.96.234,1,57
118.190.101.117,1,56
118.190.161.36,4,121
118.190.148.250,3,57
118.190.148.200,4,57
118.190.175.136,2,56
118.190.54.194,1,63
118.190.125.55,0,101
118.190.218.108,0,60
118.190.186.102,0,99
118.190.186.118,0,99
118.190.205.184,0,127
118.190.192.51,0,99
118.190.192.67,0,99
118.190.174.101,1,57
118.190.152.212,0,57
118.190.153.6,0,56
118.190.144.185,1,57
118.190.3.52,1,56
118.190.146.238,1,57
118.190.194.209,0,99
118.190.194.225,0,99
118.190.219.157,0,99
118.190.141.18,2,62
118.190.158.131,1,121
118.190.207.88,0,63
118.190.55.180,0,63
118.190.183.45,0,96
118.190.63.239,0,56
118.190.154.79,1,121
118.190.155.216,1,121
118.190.96.154,0,127
118.190.191.138,0,99
118.190.186.87,0,99
118.190.202.171,0,127
118.190.105.199,1,121
118.190.161.27,4,57
118.190.153.73,2,56
118.190.159.204,1,57
118.190.56.240,0,63
118.190.194.40,0,99
118.190.131.200,0,95
118.190.192.36,0,99
118.190.205.93,0,63
118.190.205.109,1,127
118.190.193.97,0,99
118.190.247.125,0,63
118.190.174.196,1,120
118.190.123.38,0,101
118.190.63.37,1,57
118.190.199.98,0,127
118.190.63.189,1,56
118.190.149.205,2,57
118.190.90.208,2,56
118.190.201.242,0,63
118.190.87.62,1,120
118.190.91.147,1,56
118.190.194.194,0,99
118.190.157.82,11,57
118.190.40.36,11,57
118.190.106.117,6,57
118.190.106.182,5,56
118.190.155.74,0,57
118.190.172.25,1,56
118.190.204.180,0,63
118.190.91.164,0,62
118.190.96.177,1,57
118.190.202.140,0,63
118.190.219.66,0,99
118.190.219.82,0,99
118.190.61.114,1,57
118.190.144.190,1,57
118.190.211.170,0,63
118.190.172.184,1,121
118.190.146.235,1,57
118.190.205.78,1,63
118.190.245.24,0,63
118.190.206.139,0,101
118.190.182.105,0,96
118.190.203.255,1,101
118.190.214.164,0,60
118.190.10.16,0,56
118.190.206.193,0,63
118.190.142.131,1,57
118.190.216.9,0,63
118.190.79.7,0,56
118.190.183.178,7,96
118.190.218.153,0,60
118.190.150.247,0,57
118.190.191.21,0,99
118.190.185.231,0,96
118.190.156.116,1,56
118.190.219.51,0,99
118.190.52.84,1,63
118.190.61.177,0,57
118.190.141.237,1,56
118.190.213.183,0,58
118.190.182.172,0,96
118.190.143.176,1,56
118.190.104.6,1,57
118.190.104.158,1,121
118.190.119.65,0,120
118.190.182.8,1,96
118.190.193.179,0,99
118.190.120.53,0,101
118.190.191.180,0,99
118.190.156.115,1,121
118.190.39.218,1,127
118.190.186.194,0,99
118.190.148.164,0,62
118.190.203.246,0,63
118.190.204.40,1,121
118.190.153.70,1,57
118.190.107.55,3,121
118.190.192.143,0,99
118.190.152.176,0,57
118.190.206.184,0,63
118.190.206.234,0,56
118.190.158.195,1,57
118.190.133.132,1,57
118.190.199.231,1,57
118.190.57.19,0,63
118.190.184.186,0,96
118.190.201.125,3,127
118.190.194.82,0,99
118.190.208.51,0,63
118.190.145.138,0,57
118.190.146.154,1,95
118.190.202.28,0,63
118.190.172.181,1,57
118.190.158.45,0,57
118.190.213.174,0,58
118.190.204.107,0,63
118.190.142.220,1,57
118.190.102.33,0,120
118.190.202.247,0,63
118.190.106.109,0,62
118.190.144.9,1,121
118.190.124.0,0,101
118.190.181.5,2,95
118.190.215.41,3,63
118.190.149.150,0,57
118.190.135.170,1,121
118.190.211.53,0,127
118.190.126.1,0,101
118.190.58.76,0,63
118.190.244.20,0,63
118.190.131.159,0,95
118.190.205.185,0,127
118.190.92.184,2,56
118.190.153.159,6,63
118.190.216.142,3,63
118.190.183.183,3,96
118.190.155.19,1,57
118.190.200.239,0,63
118.190.218.36,2,60
118.190.156.35,1,121
118.190.145.238,1,57
118.190.61.103,1,121
118.190.3.20,1,56
118.190.191.177,0,99
118.190.66.162,2,56
118.190.88.34,2,56
118.190.158.219,1,95
118.190.159.28,0,57
118.190.163.103,1,121
118.190.209.59,0,127
118.190.145.189,1,57
118.190.149.250,0,57
118.190.146.194,0,57
118.190.150.189,1,57
118.190.194.79,0,99
118.190.191.176,0,99
118.190.219.158,0,99
118.190.92.136,0,56
118.190.102.96,1,121
118.190.98.212,6,121
118.190.182.169,4,96
118.190.161.165,4,57
118.190.142.197,3,57
118.190.161.230,3,121
118.190.149.201,1,57
118.190.146.139,0,57
118.190.156.58,1,57
118.190.194.78,0,99
118.190.202.25,0,127
118.190.128.157,0,101
118.190.144.138,2,57
118.190.199.236,1,127
118.190.63.226,2,56
118.190.217.150,0,63
118.190.156.75,1,121
118.190.202.24,1,127
118.190.153.136,1,57
118.190.144.12,3,57
118.190.0.225,2,121
118.190.175.28,4,56
118.190.154.32,1,57
118.190.138.145,2,56
118.190.163.154,5,57
118.190.204.218,2,127
118.190.204.104,0,63
118.190.142.147,1,57
118.190.159.5,0,57
118.190.247.147,0,127
118.190.159.157,1,57
118.190.215.46,1,127
118.190.145.72,1,95
118.190.184.131,1,96
118.190.23.123,0,126
118.190.156.20,0,57
118.190.96.157,1,121
118.190.182.193,0,96
118.190.143.192,1,56
118.190.183.2,0,96
118.190.159.31,0,121
118.190.161.207,1,121
118.190.216.147,1,101
118.190.130.18,1,101
118.190.20.127,0,56
118.190.191.96,0,99
118.190.203.210,0,63
118.190.153.86,0,56
118.190.153.238,1,57
118.190.154.209,2,57
118.190.182.4,0,96
118.190.182.53,0,96
118.190.193.254,0,99
118.190.172.140,1,56
118.190.147.151,0,121
118.190.206.148,1,127
118.190.158.211,1,121
118.190.175.70,0,57
118.190.159.107,8,57
118.190.89.95,7,121
118.190.184.182,2,96
118.190.184.231,2,96
118.190.201.200,0,63
118.190.61.13,1,56
118.190.121.146,0,101
118.190.151.163,1,121
118.190.145.53,6,121
118.190.190.180,2,101
118.190.191.119,0,99
118.190.141.31,1,57
118.190.199.55,0,127
118.190.175.96,0,57
118.190.162.53,0,95
118.190.26.176,1,248
118.190.180.209,0,95
118.190.43.188,0,57
118.190.211.128,0,63
118.190.194.21,0,99
118.190.191.136,0,99
118.190.16.57,0,62
118.190.3.194,1,57
118.190.147.214,1,62
118.190.142.29,1,57
118.190.207.66,0,63
118.190.182.235,0,96
118.190.183.131,0,96
118.190.149.65,10,57
118.190.210.112,8,63
118.190.151.226,4,121
118.190.148.212,0,57
118.190.175.20,1,57
118.190.175.172,0,232
118.190.189.80,0,101
118.190.217.95,0,63
118.190.200.235,0,127
118.190.191.81,0,99
118.190.218.111,0,60
118.190.131.122,0,95
118.190.194.38,0,99
118.190.184.65,0,96
118.190.37.21,1,63
118.190.209.55,0,101
118.190.209.104,0,63
118.190.193.239,0,99
118.190.201.240,0,63
118.190.10.187,3,232
118.190.132.105,1,121
118.190.147.166,1,121
118.190.157.95,1,121
118.190.152.224,1,121
118.190.25.235,1,56
118.190.215.157,0,127
118.190.215.222,0,63
118.190.180.159,0,95
118.190.201.185,0,63
118.190.211.151,0,63
118.190.136.96,0,63
118.190.204.178,0,63
118.190.158.93,1,57
118.190.182.185,0,96
118.190.183.81,0,96
118.190.118.1,1,56
118.190.210.163,5,63
118.190.210.212,4,127
118.190.55.242,4,63
118.190.43.30,7,62
118.190.208.4,4,63
118.190.48.172,2,57
118.190.124.239,1,101
118.190.217.146,0,63
118.190.65.73,2,62
118.190.146.157,0,57
118.190.211.168,0,127
118.190.24.41,0,56
118.190.186.144,4,99
118.190.157.47,4,121
118.190.245.244,1,63
118.190.161.39,1,121
118.190.199.58,0,63
118.190.0.10,1,121
118.190.207.134,0,63
118.190.233.94,1,120
118.190.214.250,0,60
118.190.27.191,1,56
118.190.200.118,3,127
118.190.154.244,3,57
118.190.211.113,0,63
118.190.146.164,0,57
118.190.23.223,0,120
118.190.101.188,0,121
118.190.192.93,0,99
118.190.147.140,1,121
118.190.194.251,0,99
118.190.151.152,1,57
118.190.204.120,0,127
118.190.215.199,0,63
118.190.88.183,0,121
118.190.104.5,0,57
118.190.27.77,1,57
118.190.150.169,48,57
118.190.199.134,0,63
118.190.216.95,0,127
118.190.184.46,7,96
118.190.156.38,1,121
118.190.150.176,1,62
118.190.156.45,0,57
118.190.236.6,0,57
118.190.112.63,7,56
118.190.202.197,5,63
118.190.157.21,6,57
118.190.186.207,5,99
118.190.173.112,5,121
118.190.53.15,3,63
118.190.215.225,0,127
118.190.106.158,2,57
118.190.36.121,0,63
118.190.42.67,1,63
118.190.37.109,0,63
118.190.214.200,10,60
118.190.144.125,10,233
118.190.217.29,6,63
118.190.15.98,14,56
118.190.118.207,6,56
118.190.205.135,1,63
118.190.61.3,3,56
118.190.192.156,0,99
118.190.60.9,1,57
118.190.105.242,1,56
118.190.103.233,1,57
118.190.186.159,0,99
118.190.62.60,0,57
118.190.204.123,696,63
118.190.62.200,1,120
118.190.215.149,1,127
118.190.254.147,0,127
118.190.78.215,0,56
118.190.216.45,0,63
118.190.154.19,1,121
118.190.200.99,0,127
118.190.172.103,1,121
118.190.44.189,1,57
118.190.45.21,1,63
118.190.184.100,0,96
118.190.155.2,1,121
118.190.172.110,1,121
118.190.219.108,2,99
118.190.192.108,2,99
118.190.173.86,3,57
118.190.56.19,0,63
118.190.159.144,1,57
118.190.54.226,0,127
118.190.185.150,0,96
118.190.205.198,0,63
118.190.7.214,0,56
118.190.72.122,2,127
118.190.204.2,0,63
118.190.128.206,3,101
118.190.247.100,1,63
118.190.210.27,0,63
118.190.190.49,0,101
118.190.2.217,0,121
118.190.191.99,1,99
118.190.185.157,1,96
118.190.60.188,1,57
118.190.61.20,1,121
118.190.186.133,0,99
118.190.202.212,0,63
118.190.77.134,0,120
118.190.206.196,0,63
118.190.60.84,1,120
118.190.123.75,0,101
118.190.104.94,0,56
118.190.106.247,0,57
118.190.74.14,0,63
118.190.145.75,0,121
118.190.194.1,0,99
118.190.191.106,0,99
118.190.147.50,1,57
118.190.192.82,0,99
118.190.205.150,0,60
118.190.219.171,0,99
118.190.16.222,1,120
118.190.213.186,4,58
118.190.133.1,4,56
118.190.88.69,3,121
118.190.208.229,0,63
118.190.149.87,1,121
118.190.194.8,5,99
118.190.201.203,6,63
118.190.151.62,3,57
118.190.194.240,1,99
118.190.24.203,1,95
118.190.25.184,1,121
118.190.210.81,0,101
118.190.184.114,3,96
118.190.204.141,0,63
118.190.57.240,2,63
118.190.201.210,0,63
118.190.87.167,0,120
118.190.156.187,0,121
118.190.202.186,0,127
118.190.219.123,0,99
118.190.153.135,0,57
118.190.183.118,2,96
118.190.154.212,1,57
118.190.159.4,3,57
118.190.89.77,1,56
118.190.190.63,1,101
118.190.217.64,1,127
118.190.23.64,0,56
118.190.92.13,0,56
118.190.205.124,0,127
118.190.103.119,1,56
118.190.0.9,1,57
118.190.2.20,1,95
118.190.218.114,0,60
118.190.211.138,0,63
118.190.146.125,0,57
118.190.91.195,1,95
118.190.112.53,1,56
118.190.105.132,1,57
118.190.158.88,0,121
118.190.106.16,1,56
118.190.153.107,1,121
118.190.63.214,1,57
118.190.200.167,0,63
118.190.95.158,0,56
118.190.150.137,0,57
118.190.218.121,0,60
118.190.219.97,0,99
118.190.93.142,0,56
118.190.158.232,0,57
118.190.129.5,0,101
118.190.199.171,0,63
118.190.240.185,1,62
118.190.246.36,6,127
118.190.0.102,4,62
118.190.175.69,4,121
118.190.107.24,2,121
118.190.13.113,3,56
118.190.143.29,3,57
118.190.104.190,2,120
118.190.145.228,1,95
118.190.156.6,1,57
118.190.58.207,0,63
118.190.60.98,1,56
118.190.144.74,4,57
118.190.214.237,3,60
118.190.184.68,5,96
118.190.210.95,4,101
118.190.20.24,4,56
118.190.149.240,3,57
118.190.186.43,0,99
118.190.244.246,0,63
118.190.175.41,4,120
118.190.182.234,3,96
118.190.216.82,1,63
118.190.2.29,1,56
118.190.239.176,4,121
118.190.191.248,2,99
118.190.66.61,2,127
118.190.187.200,2,101
118.190.67.208,3,63
118.190.98.253,1,233
118.190.18.106,0,56
118.190.89.83,1,57
118.190.145.70,1,121
118.190.239.183,0,57
118.190.194.150,0,99
118.190.120.189,0,101
118.190.141.170,1,56
118.190.103.135,0,120
118.190.142.54,1,57
118.190.182.206,0,96
118.190.159.59,1,57
118.190.129.72,0,101
118.190.147.40,0,57
118.190.208.197,3,127
118.190.154.207,3,57
118.190.20.33,2,127
118.190.205.34,0,63
118.190.151.52,1,57
118.190.254.29,6,127
118.190.148.97,2,57
118.190.122.152,0,101
118.190.199.31,0,63
118.190.162.5,1,56
118.190.129.135,1,101
118.190.210.49,0,63
118.190.182.43,0,96
118.190.191.67,0,99
118.190.156.177,0,57
118.190.140.116,1,121
118.190.24.183,1,57
118.190.152.109,0,121
118.190.62.65,0,57
118.190.83.172,1,57
118.190.152.249,7,57
118.190.207.107,5,63
118.190.107.30,4,95
118.190.217.32,2,63
118.190.184.221,0,96
118.190.193.225,0,99
118.190.219.7,0,99
118.190.147.43,1,57
118.190.67.80,0,62
118.190.25.113,0,120
118.190.157.234,2,121
118.190.132.222,1,57
118.190.55.26,0,63
118.190.206.191,1,63
118.190.199.3,0,63
118.190.214.97,0,58
118.190.183.67,0,96
118.190.154.1,0,57
118.190.144.170,1,121
118.190.145.158,2,95
118.190.201.171,0,63
118.190.146.225,1,56
118.190.151.55,0,57
118.190.147.57,1,57
118.190.72.83,0,120
118.190.160.180,0,57
118.190.98.186,0,62
118.190.141.245,1,120
118.190.207.79,0,127
118.190.180.111,4,95
118.190.149.170,3,56
118.190.91.36,1,57
118.190.209.247,0,127
118.190.150.237,2,121
118.190.156.180,1,121
118.190.148.172,3,120
118.190.214.69,1,56
118.190.153.130,1,121
118.190.153.143,1,248
118.190.159.126,1,57
118.190.154.64,1,95
118.190.215.170,0,63
118.190.158.255,4,57
118.190.159.12,3,56
118.190.129.78,2,101
118.190.159.189,1,60
118.190.22.61,5,56
118.190.184.63,5,96
118.190.64.245,4,56
118.190.155.39,4,57
118.190.201.18,3,63
118.190.211.99,1,63
118.190.2.245,2,121
118.190.156.194,1,121
118.190.152.184,0,56
118.190.113.199,0,56
118.190.63.52,1,57
118.190.167.28,0,56
118.190.134.45,1,121
118.190.163.123,0,56
118.190.90.142,0,57
118.190.139.145,3,62
118.190.186.33,0,99
118.190.210.202,0,127
118.190.146.72,4,57
118.190.191.238,2,99
118.190.244.130,1,63
118.190.8.234,1,63
118.190.182.92,1,96
118.190.148.253,1,121
118.190.199.86,0,127
118.190.175.191,1,57
118.190.143.68,1,57
118.190.194.140,0,99
118.190.132.4,0,62
118.190.173.3,1,57
118.190.193.39,0,99
118.190.77.193,0,126
118.190.153.9,1,121
118.190.73.114,0,62
118.190.246.203,0,127
118.190.175.77,0,56
118.190.207.162,0,63
118.190.144.113,1,57
118.190.200.116,0,127
118.190.100.54,1,57
118.190.150.84,1,121
118.190.214.152,0,60
118.190.216.31,0,127
118.190.183.100,0,96
118.190.154.7,0,57
118.190.175.64,138,121
118.190.208.192,0,63
118.190.119.198,0,56
118.190.155.209,1,121
118.190.186.36,0,99
118.190.202.86,1,63
118.190.127.32,0,101
118.190.105.137,1,57
118.190.174.118,0,57
118.190.98.252,1,56
118.190.158.134,1,121
118.190.78.126,0,126
118.190.184.151,0,96
118.190.90.217,1,57
118.190.16.35,0,56
118.190.191.241,0,99
118.190.186.50,0,99
118.190.113.115,1,63
118.190.203.143,1,63
118.190.132.236,1,57
118.190.182.229,0,96
118.190.182.242,0,96
118.190.159.132,1,57
118.190.183.163,0,96
118.190.191.167,0,99
118.190.21.164,0,56
118.190.194.143,0,99
118.190.191.255,0,99
118.190.147.39,0,57
118.190.45.69,0,63
118.190.206.81,0,63
118.190.142.3,1,121
118.190.88.62,0,57
118.190.206.221,1,63
118.190.106.31,1,121
118.190.104.48,3,121
118.190.217.27,1,126
118.190.100.129,1,57
118.190.194.69,0,99
118.190.194.157,0,99
118.190.202.89,1,63
118.190.52.134,0,63
118.190.147.205,1,121
118.190.148.186,1,121
118.190.106.201,0,121
118.190.199.153,4,127
118.190.127.185,1,101
118.190.152.198,1,121
118.190.103.112,1,56
118.190.199.26,1,63
118.190.207.229,0,63
118.190.199.216,0,63
118.190.200.204,4,63
118.190.90.104,4,57
118.190.177.5,1,120
118.190.38.252,0,127
118.190.202.103,0,127
118.190.156.176,1,57
118.190.205.27,1,63
118.190.0.16,1,121
118.190.103.227,118,121
118.190.207.102,0,63
118.190.242.197,0,63
118.190.180.184,0,95
118.190.208.36,0,63
118.190.209.24,1,127
118.190.146.66,1,121
118.190.205.41,0,63
118.190.61.68,1,56
118.190.61.179,1,121
118.190.214.92,0,61
118.190.183.106,0,96
118.190.216.64,0,127
118.190.215.26,0,63
118.190.124.243,0,101
118.190.210.132,1,63
118.190.191.14,0,99
118.190.211.199,0,63
118.190.39.87,0,63
118.190.219.0,0,99
118.190.24.23,1,121
118.190.58.250,0,127
118.190.66.238,0,127
118.190.98.115,1,121
118.190.206.156,0,63
118.190.232.7,2,56
118.190.216.127,0,63
118.190.114.102,0,62
118.190.145.172,1,57
118.190.193.172,1,99
118.190.219.14,0,99
118.190.148.102,0,121
118.190.232.44,1,56
118.190.215.206,0,63
118.190.60.137,1,121
118.190.24.109,0,56
118.190.152.70,0,56
118.190.152.114,1,127
118.190.17.149,0,120
118.190.174.132,0,127
118.190.122.210,0,101
118.190.204.43,1,63
118.190.133.216,1,121
118.190.14.55,0,120
118.190.149.184,1,121
118.190.201.118,0,63
118.190.206.237,0,127
118.190.148.252,1,57
118.190.142.239,2,56
118.190.199.159,0,101
118.190.255.208,0,254
118.190.135.76,1,56
118.190.155.53,1,57
118.190.71.78,5,56
118.190.58.177,4,63
118.190.157.195,2,57
118.190.8.112,2,120
118.190.157.239,2,57
118.190.25.130,1,121
118.190.60.228,1,127
118.190.191.237,0,99
118.190.33.180,1,63
118.190.186.198,0,99
118.190.98.241,1,57
118.190.153.8,1,57
118.190.133.139,1,57
118.190.144.28,0,233
118.190.207.235,0,63
118.190.163.137,1,56
