ip,rtt,ttl
47.104.142.73,0,57
47.105.96.75,1,121
47.105.210.117,0,63
47.105.88.37,0,127
47.104.37.159,0,99
47.104.31.223,0,248
47.104.248.134,0,63
47.104.216.209,1,121
47.104.153.111,0,62
47.105.62.244,0,63
47.104.72.164,0,63
47.104.100.230,0,63
47.104.64.173,0,63
47.104.228.62,0,60
47.104.207.132,0,127
47.105.94.46,1,57
47.104.146.112,0,121
47.104.219.209,1,121
47.104.93.216,0,127
47.104.36.4,0,99
47.105.157.189,2,127
47.105.148.217,1,127
47.104.221.3,1,57
47.104.208.195,1,57
47.104.252.190,0,127
47.104.171.211,0,63
47.105.61.102,0,127
47.105.43.197,2,63
47.104.221.164,2,56
47.104.232.3,1,127
47.104.83.76,1,127
47.104.24.131,1,57
47.105.101.82,1,57
47.105.217.250,0,127
47.105.32.110,0,127
47.105.96.110,5,121
47.104.37.224,3,99
47.104.222.156,3,57
47.104.158.88,3,57
47.105.204.80,2,127
47.104.78.240,2,63
47.104.180.127,2,127
47.104.105.110,1,63
47.105.102.193,1,121
47.105.143.184,0,101
47.104.189.136,0,127
47.104.39.37,0,99
47.104.174.233,0,63
47.105.205.197,0,127
47.104.10.83,1,57
47.104.189.216,1,63
47.105.35.24,0,63
47.104.106.163,0,63
47.104.198.232,1,121
47.105.161.247,5,63
47.104.154.242,5,57
47.104.132.121,4,121
47.105.99.53,3,57
47.104.225.156,2,127
47.104.150.175,2,57
47.104.103.97,1,127
47.104.4.176,1,62
47.104.87.136,0,127
47.104.226.16,0,63
47.104.212.117,1,121
47.104.212.79,2,121
47.105.78.71,1,57
47.104.178.159,1,63
47.104.238.120,0,63
47.104.91.108,0,63
47.105.128.222,0,63
47.104.31.28,1,56
47.105.36.204,0,63
47.105.96.94,0,57
47.104.227.70,0,63
47.104.131.72,1,121
47.105.218.159,0,63
47.104.163.2,0,127
47.104.84.119,0,63
47.105.41.203,366,127
47.104.73.21,0,63
47.105.105.254,0,57
47.105.33.227,0,127
47.104.240.101,0,121
47.104.193.58,1,57
47.105.46.166,0,63
47.104.88.105,0,127
47.105.205.179,0,127
47.104.193.138,1,121
47.104.181.181,1,127
47.105.68.103,1,121
47.105.70.102,1,121
47.104.231.222,1,63
47.104.247.114,1,63
47.104.37.29,1,99
47.104.67.58,0,63
47.104.157.127,1,57
47.105.101.101,1,121
47.104.95.87,2,63
47.105.228.125,1,56
47.104.135.43,1,62
47.104.131.69,1,121
47.104.232.214,0,127
47.104.227.113,0,127
47.104.170.130,0,127
47.104.92.151,0,63
47.105.80.13,0,121
47.104.188.163,0,127
47.104.2.46,0,57
47.104.79.97,0,63
47.105.38.88,0,63
47.104.243.213,0,127
47.105.155.41,0,63
47.104.138.182,1,57
47.105.83.225,1,121
47.104.97.222,0,63
47.105.50.38,0,63
47.105.212.199,0,127
47.104.182.6,0,127
47.105.214.212,0,127
47.104.203.225,1,121
47.104.21.171,1,57
47.104.107.16,0,101
47.104.165.38,1,127
47.104.139.252,2,57
47.104.230.70,0,63
47.105.35.236,0,63
47.104.155.152,0,60
47.105.183.74,0,63
47.104.4.216,0,57
47.104.107.233,0,63
47.104.90.30,0,63
47.104.46.134,0,96
47.105.60.217,0,63
47.104.237.153,1,127
47.104.215.106,0,57
47.105.81.24,1,121
47.104.238.83,0,63
47.104.253.46,0,56
47.104.99.86,0,63
47.105.147.91,0,63
47.104.71.150,0,63
47.104.162.41,0,63
47.105.47.208,0,127
47.104.142.174,1,57
47.104.135.40,1,57
47.105.18.216,3,96
47.104.173.87,2,63
47.104.96.130,1,127
47.105.220.14,1,63
47.105.82.222,2,57
47.104.7.224,1,121
47.104.121.43,0,96
47.104.84.232,0,127
47.105.119.36,1,57
47.104.249.111,0,63
47.105.45.220,0,63
47.104.249.145,0,63
47.104.206.22,1,121
47.104.2.254,1,121
47.104.101.221,0,63
47.104.189.217,0,127
47.104.206.102,0,121
47.105.75.249,1,121
47.104.28.68,1,56
47.104.254.191,0,63
47.105.50.145,0,63
47.104.167.28,0,63
47.104.219.40,0,57
47.104.207.64,0,57
47.104.146.10,1,121
47.104.160.66,0,63
47.104.11.161,1,57
47.104.236.74,0,63
47.104.94.9,0,127
47.104.5.23,0,121
47.105.64.214,0,121
47.104.237.178,0,63
47.105.166.203,0,63
47.104.221.53,0,57
47.104.221.15,1,56
47.104.192.77,1,57
47.105.61.120,0,63
47.104.180.35,0,63
47.104.239.118,0,121
47.104.14.169,0,57
47.104.93.8,0,127
47.104.149.3,1,121
47.104.209.200,0,57
47.104.8.176,1,57
47.104.3.21,1,57
47.104.106.101,0,63
47.104.210.24,0,57
47.104.139.8,2,57
47.104.193.139,2,57
47.105.215.19,0,63
47.105.54.10,0,121
47.104.175.123,1,63
47.104.210.242,0,57
47.104.150.73,1,57
47.105.156.179,0,63
47.105.145.104,2,127
47.105.115.152,3,121
47.104.167.194,2,63
47.105.196.62,1,127
47.104.120.27,1,96
47.104.19.90,1,121
47.105.198.179,731,63
47.104.103.146,1,63
47.105.75.99,1,57
47.104.231.67,0,127
47.104.231.105,0,254
47.104.47.159,0,96
47.104.109.104,0,63
47.105.147.118,0,63
47.104.67.145,0,63
47.105.56.234,0,63
47.105.117.227,0,121
47.105.109.119,1,57
47.104.142.171,1,57
47.104.143.50,1,121
47.104.248.69,1,63
47.104.236.249,1,63
47.105.70.120,0,57
47.104.0.30,1,57
47.104.253.9,0,127
47.104.110.109,0,127
47.104.172.126,0,63
47.104.83.105,0,63
47.105.153.66,1,63
47.105.117.200,0,57
47.104.67.152,0,63
47.104.71.237,0,127
47.104.152.251,0,95
47.104.63.205,0,62
47.104.242.230,0,127
47.104.185.254,0,63
47.104.205.49,0,95
47.104.16.216,0,57
47.104.136.52,0,57
47.104.218.71,0,57
47.104.159.118,1,57
47.105.97.202,1,57
47.104.15.121,1,121
47.104.69.156,0,127
47.104.8.199,1,57
47.104.203.226,1,56
47.105.59.58,0,62
47.104.176.189,0,63
47.104.229.157,1,63
47.105.122.198,0,121
47.105.147.178,0,127
47.104.176.33,0,127
47.104.235.186,1,121
47.104.108.26,0,63
47.104.19.153,2,57
47.104.236.211,0,63
47.104.225.60,0,127
47.104.177.99,0,63
47.104.29.146,1,57
47.104.251.235,0,63
47.105.41.39,0,127
47.104.65.253,1,63
47.105.29.81,0,60
47.105.95.188,5,57
47.104.0.35,6,57
47.104.91.137,3,63
47.104.78.57,2,63
47.104.71.244,2,63
47.104.157.228,2,57
47.104.152.248,2,56
47.104.67.217,1,63
47.104.188.71,1,63
47.104.111.152,0,63
47.104.138.45,0,57
47.105.63.143,0,63
47.104.164.32,0,127
47.104.17.168,11,95
47.104.73.248,10,63
47.104.224.98,10,63
47.104.15.144,11,121
47.104.206.103,10,57
47.105.73.89,10,121
47.105.190.107,8,63
47.104.235.45,8,63
47.104.167.92,8,127
47.105.132.57,7,60
47.104.245.159,7,63
47.105.208.154,6,101
47.104.183.62,6,127
47.104.133.37,5,121
47.104.120.76,4,96
47.104.29.209,5,57
47.104.12.29,4,127
47.104.246.222,2,127
47.104.12.153,2,57
47.104.5.213,2,57
47.105.100.195,2,57
47.104.212.141,2,57
47.104.185.37,0,63
47.104.95.116,0,63
47.104.78.64,0,63
47.104.162.142,0,127
47.104.157.225,1,57
47.105.105.142,0,62
47.104.197.131,1,121
47.104.217.98,0,57
47.104.105.122,0,127
47.104.144.59,2,57
47.105.19.193,1,96
47.105.19.227,1,96
47.104.166.22,0,127
47.105.138.129,1,127
47.105.111.102,1,121
47.104.17.191,0,57
47.104.228.188,1,127
47.104.26.209,1,57
47.104.229.12,0,63
47.104.159.200,1,57
47.104.80.68,1,101
47.104.122.34,1,96
47.105.114.140,1,121
47.105.75.232,1,57
47.104.241.162,0,127
47.104.190.107,0,127
47.104.20.82,1,57
47.104.215.130,1,95
47.104.72.53,22,57
47.104.67.22,0,63
47.104.99.115,0,63
47.105.170.81,0,121
47.104.192.248,1,57
47.105.79.28,0,56
47.105.79.51,0,57
47.104.91.224,0,127
47.104.83.199,0,127
47.104.162.139,0,63
47.104.170.14,0,63
47.104.78.129,0,101
47.104.202.80,0,127
47.104.223.45,0,121
47.105.143.87,0,127
47.104.154.4,1,127
47.104.174.117,0,127
47.105.214.21,1,127
47.104.27.224,1,121
47.104.234.76,1,127
47.104.164.114,0,63
47.104.85.203,0,127
47.104.21.94,0,121
47.104.234.156,0,63
47.104.218.152,1,121
47.104.145.112,1,57
47.105.199.34,0,63
47.105.76.83,1,57
47.104.139.207,1,121
47.104.235.118,0,63
47.105.60.12,0,101
47.105.69.149,1,56
47.105.23.75,24,59
47.104.123.215,0,96
47.104.82.47,0,127
47.105.200.150,0,63
47.105.52.43,0,63
47.104.19.214,0,57
47.105.220.196,1,127
47.104.181.65,0,101
47.104.240.193,4,63
47.104.166.104,3,63
47.104.88.97,3,63
47.104.137.43,3,57
47.104.149.175,2,121
47.105.35.19,1,63
47.105.206.52,1,63
47.104.250.206,1,127
47.104.198.234,1,95
47.104.145.221,0,62
47.104.176.253,0,63
47.105.182.216,0,127
47.105.74.152,0,127
47.104.46.21,0,96
47.104.146.182,1,57
47.104.5.39,1,57
47.104.87.182,0,63
47.105.55.164,0,127
47.105.207.168,0,127
47.104.23.117,1,56
47.104.23.241,7,121
47.104.20.87,7,120
47.104.221.77,7,62
47.105.108.213,7,57
47.104.71.114,5,63
47.104.134.164,5,57
47.104.196.170,5,57
47.104.95.203,4,63
47.104.172.227,3,127
47.104.170.11,3,101
47.104.84.8,3,63
47.104.131.236,1,57
47.105.118.180,1,121
47.104.227.215,1,127
47.104.38.29,0,99
47.104.214.17,0,57
47.105.18.244,1,96
47.104.2.128,1,121
47.105.120.88,1,57
47.104.2.5,1,95
47.104.43.147,0,99
47.105.80.168,3,95
47.104.121.55,0,96
47.105.33.224,0,63
47.104.8.50,1,57
47.105.198.2,0,127
47.104.187.28,0,101
47.105.130.220,0,127
47.105.82.4,32,121
47.104.38.237,1,99
47.104.174.199,0,63
47.105.131.45,0,63
47.104.244.129,0,63
47.104.97.214,0,127
47.104.139.36,0,121
47.104.154.152,0,57
47.105.213.72,0,127
47.104.150.28,1,57
47.104.245.91,0,63
47.105.178.86,0,63
47.104.199.144,1,56
47.105.74.150,1,57
47.104.150.245,0,121
47.104.46.84,0,96
47.104.11.240,1,57
47.104.133.86,1,57
47.104.30.14,1,95
47.105.103.115,1,57
47.105.207.235,0,63
47.104.231.129,0,63
47.104.23.246,1,56
47.105.100.213,0,57
47.104.110.138,0,127
47.104.142.39,1,120
47.104.201.119,0,57
47.104.99.202,0,63
47.104.95.210,0,63
47.104.179.175,0,63
47.104.172.224,0,63
47.104.92.40,0,63
47.104.36.139,0,99
47.105.56.33,0,127
47.104.30.143,1,121
47.104.237.17,1,127
47.105.124.84,1,57
47.105.29.156,0,58
47.105.42.20,0,63
47.105.153.135,0,63
47.105.96.89,1,56
47.104.109.220,0,63
47.105.96.112,1,121
47.104.179.172,0,127
47.104.99.209,1,63
47.105.129.217,0,63
47.104.137.200,0,121
47.104.239.220,0,63
47.104.53.221,0,60
47.104.7.183,1,121
47.104.165.141,0,63
47.104.189.101,0,127
47.104.39.4,0,99
47.104.181.147,0,127
47.104.101.213,1,127
47.104.234.157,1,56
47.104.74.36,0,63
47.104.145.50,1,121
47.104.164.204,0,127
47.105.22.49,24,98
47.105.215.67,0,63
47.104.210.171,1,57
47.104.251.23,0,127
47.104.155.5,1,57
47.104.190.171,0,63
47.104.136.77,1,56
47.104.155.222,2,121
47.104.19.169,1,57
47.104.140.217,1,57
47.104.36.15,0,99
47.104.94.55,1,127
47.105.64.209,3,57
47.104.17.42,2,57
47.105.133.143,3,127
47.104.49.35,0,96
47.104.187.110,0,101
47.104.106.93,0,63
47.104.80.112,0,127
47.104.254.90,1,127
47.104.149.113,1,121
47.104.166.194,0,63
47.105.98.151,1,57
47.104.165.57,0,63
47.104.219.42,1,57
47.104.194.93,0,57
47.105.85.128,1,57
47.104.160.136,0,63
47.104.146.231,1,56
47.104.23.72,1,121
47.105.75.94,0,57
47.105.41.53,1,63
47.105.141.101,0,254
47.104.36.144,0,99
47.105.61.81,2,121
47.104.91.101,0,63
47.104.152.116,1,121
47.105.192.91,0,63
47.105.101.96,1,121
47.104.110.225,0,63
47.104.185.135,0,63
47.104.187.211,5,63
47.104.109.227,5,63
47.105.32.232,4,63
47.104.143.214,2,57
47.105.169.29,3,127
47.104.47.13,0,96
47.105.149.234,309,127
47.104.246.246,0,63
47.104.95.80,0,63
47.104.116.132,0,127
47.104.187.208,0,63
47.105.104.180,1,57
47.105.37.93,0,127
47.104.227.123,0,57
47.104.16.175,0,57
47.105.49.89,0,63
47.104.138.57,1,56
47.105.49.123,0,127
47.104.49.58,0,96
47.104.203.110,1,56
47.104.244.130,3,63
47.104.85.247,2,63
47.104.154.90,3,62
47.104.175.33,2,127
47.104.224.245,1,127
47.104.167.47,0,101
47.104.199.42,1,57
47.105.94.100,1,57
47.104.71.22,0,127
47.104.168.8,0,101
47.104.29.225,1,57
47.104.46.145,1,96
47.105.176.181,0,63
47.105.123.199,2,121
47.105.58.92,1,127
47.104.27.98,1,62
47.104.205.243,0,57
47.104.65.88,0,63
47.104.164.142,1,63
47.104.193.105,2,121
47.104.229.159,1,127
47.104.175.142,0,127
47.104.207.57,0,57
47.105.173.213,0,63
47.104.225.155,0,63
47.105.94.98,0,57
47.105.99.107,1,57
47.104.75.114,0,63
47.104.176.103,0,63
47.104.156.15,1,121
47.105.127.190,0,57
47.105.43.72,0,63
47.104.47.18,2,96
47.105.43.233,0,127
47.105.56.145,1,63
47.104.99.79,0,101
47.104.162.7,0,63
47.105.180.96,1,127
47.104.221.248,1,57
47.104.134.193,1,57
47.105.109.114,1,57
47.104.201.220,1,57
47.104.111.41,0,127
47.105.79.188,0,57
47.104.233.11,0,101
47.105.142.231,0,63
47.104.158.136,1,121
47.104.68.148,0,63
47.104.186.147,1,63
47.104.69.100,0,63
47.104.144.71,1,121
47.104.65.111,0,63
47.104.122.26,2,96
47.104.203.192,2,121
47.104.98.2,1,101
47.105.121.189,2,95
47.104.235.47,0,63
47.105.206.196,0,63
47.105.35.204,0,127
47.105.99.105,1,57
47.104.75.177,5,63
47.105.42.203,5,63
47.104.160.185,5,127
47.104.120.122,5,96
47.104.109.97,1,63
47.104.169.135,1,63
47.105.61.193,1,63
47.104.226.162,1,60
47.105.117.218,1,121
47.104.131.53,0,57
47.104.204.97,4,57
47.104.116.204,3,127
47.105.48.97,3,101
47.104.239.128,2,62
47.104.163.50,2,127
47.104.26.231,1,57
47.104.72.240,0,127
47.104.188.220,0,63
47.104.154.16,3,57
47.105.155.91,0,63
47.104.213.157,1,57
47.104.242.240,0,127
47.105.154.88,0,63
47.104.79.60,1,63
47.104.7.248,5,121
47.104.198.24,6,121
47.104.158.249,5,57
47.104.38.111,4,99
47.104.69.123,1,101
47.104.73.192,2,101
47.104.206.69,1,121
47.105.152.49,0,63
47.104.102.1,0,63
47.105.125.180,1,57
47.104.174.227,1,63
47.104.190.17,0,63
47.104.241.164,0,101
47.105.23.167,11,59
47.105.113.7,1,56
47.104.183.132,0,101
47.104.168.57,0,127
47.104.81.253,0,63
47.104.46.100,0,96
47.104.5.24,1,56
47.105.68.188,287,121
47.105.41.90,0,63
47.105.60.226,1,63
47.105.163.202,1,63
47.105.56.108,0,63
47.104.110.102,0,127
47.104.172.92,1,63
47.105.187.123,0,63
47.104.232.50,0,127
47.104.148.82,1,121
47.105.180.115,0,63
47.105.185.54,0,63
47.104.135.24,0,57
47.104.131.60,0,95
47.104.142.155,1,57
47.104.135.31,0,57
47.104.204.94,1,121
47.104.213.154,1,121
47.104.216.146,1,121
47.105.62.148,0,127
47.104.131.125,1,57
47.105.57.143,0,63
47.104.248.172,0,127
47.104.37.244,0,99
47.105.19.90,0,96
47.105.193.225,0,63
47.104.84.195,1,63
47.104.202.229,1,57
47.104.2.85,0,57
47.105.120.243,1,57
47.104.223.239,0,57
47.104.80.12,0,63
47.104.73.215,0,63
47.104.181.175,0,63
47.104.193.195,1,57
47.105.126.31,1,57
47.104.190.126,0,63
47.104.225.53,1,127
47.104.242.74,4,101
47.105.113.5,4,57
47.104.89.219,4,127
47.104.171.14,3,63
47.104.11.225,3,121
47.104.129.161,2,57
47.105.43.84,0,127
47.104.0.27,0,57
47.105.61.156,0,63
47.104.116.9,0,127
47.104.179.40,0,63
47.105.70.193,0,95
47.104.152.145,0,56
47.105.128.255,0,127
47.105.187.169,0,127
47.105.66.145,1,57
47.105.62.191,0,127
47.104.180.83,1,63
47.104.92.227,0,63
47.105.197.161,0,63
47.104.205.106,1,57
47.104.16.240,1,57
47.105.80.165,0,57
47.105.172.106,0,63
47.104.228.153,0,63
47.105.34.94,0,63
47.104.85.147,0,127
47.105.34.174,0,127
47.104.80.35,1,63
47.104.218.118,1,121
47.104.139.28,1,248
47.104.204.26,1,57
47.104.194.48,1,121
47.104.229.223,0,127
47.105.51.69,0,63
47.105.60.10,0,63
47.104.245.186,0,127
47.105.115.204,1,57
47.104.195.9,1,57
47.104.90.26,0,127
47.104.177.218,0,127
47.104.58.200,0,63
47.104.75.238,0,63
47.105.103.110,0,57
47.104.66.137,1,63
47.105.52.132,1,101
47.105.146.245,0,63
47.105.95.167,1,121
47.104.185.3,0,63
47.105.78.218,1,57
47.104.247.161,0,127
47.105.187.142,0,127
47.104.157.122,1,56
47.105.192.149,0,63
47.104.148.169,0,95
47.104.222.93,0,57
47.104.216.143,1,57
47.104.142.162,1,121
47.104.186.46,0,127
47.104.96.206,1,127
47.105.135.240,0,63
47.104.14.208,0,57
47.105.204.179,1,254
47.105.83.118,1,57
47.104.26.25,1,121
47.104.214.166,1,121
47.104.88.41,0,60
47.104.85.170,0,127
47.105.39.35,0,254
47.104.189.211,0,63
47.104.145.42,1,57
47.104.3.60,1,56
47.104.206.159,1,121
47.104.254.237,0,63
47.105.39.253,4,63
47.105.54.190,3,63
47.105.69.145,2,57
47.105.122.250,2,121
47.104.199.214,1,57
47.104.94.5,0,101
47.104.183.181,0,63
47.104.23.57,0,121
47.104.82.58,2,63
47.105.55.215,1,101
47.104.77.44,0,127
47.104.12.150,1,57
47.105.100.174,0,57
47.104.253.93,0,127
47.104.192.214,1,121
47.104.130.186,1,57
47.105.136.199,1,63
47.105.203.68,1,127
47.104.162.36,1,63
47.105.81.171,2,57
47.104.227.7,0,127
47.104.148.176,5,57
47.105.71.148,3,57
47.105.66.188,3,57
47.104.180.196,2,63
47.104.16.255,2,57
47.105.89.142,1,57
47.104.64.218,1,63
47.104.97.158,0,63
47.105.46.87,0,63
47.104.88.64,0,127
47.104.228.235,0,63
47.104.149.105,0,57
47.104.122.70,0,96
47.104.193.133,1,121
47.104.210.81,0,57
47.105.144.183,0,63
47.105.54.49,0,127
47.105.47.129,1,63
47.104.107.215,0,63
47.105.126.241,1,57
47.104.103.142,0,101
47.104.191.136,0,126
47.104.65.219,1,63
47.105.75.8,2,121
47.104.87.193,1,127
47.104.147.21,1,121
47.105.78.20,1,57
47.105.29.69,0,60
47.104.20.79,1,121
47.104.5.216,1,121
47.105.103.235,1,57
47.105.169.217,0,63
47.104.8.238,11,121
47.104.134.157,0,57
47.105.78.181,1,57
47.104.169.164,0,127
47.104.196.136,1,127
47.105.87.195,1,121
47.104.227.4,0,63
47.104.232.151,0,57
47.104.152.239,0,121
47.104.143.103,0,57
47.104.188.119,0,127
47.105.33.121,0,63
47.105.132.109,0,63
47.105.140.69,0,63
47.104.211.151,0,56
47.104.108.22,0,127
47.104.75.193,0,63
47.104.195.58,0,63
47.104.90.87,1,127
47.104.151.84,1,57
47.105.65.4,1,56
47.104.12.161,1,121
47.104.23.238,1,57
47.105.65.42,1,121
47.105.179.209,0,63
47.104.172.121,0,127
47.105.217.221,0,63
47.104.201.85,1,57
47.105.149.225,0,127
47.104.162.123,0,63
47.104.239.12,0,127
47.104.232.148,0,127
47.105.79.216,1,57
47.104.197.179,1,57
47.104.64.95,0,101
47.104.105.85,0,63
47.105.219.76,0,63
47.104.186.159,0,63
47.104.223.102,0,57
47.105.143.130,0,127
47.104.68.230,0,127
47.105.92.122,1,121
47.105.214.50,0,63
47.104.244.14,1,63
47.104.101.157,0,63
47.105.34.175,0,127
47.104.203.220,0,57
47.104.234.123,1,63
47.104.218.208,1,57
47.105.59.97,0,101
47.104.210.190,0,57
47.105.140.67,0,127
47.105.85.126,0,62
47.104.220.22,1,56
47.104.82.13,0,63
47.105.85.242,2,95
47.104.94.66,1,127
47.104.156.61,2,57
47.104.30.135,0,121
47.104.94.190,0,127
47.104.90.216,0,63
47.104.20.90,1,57
47.105.184.121,0,63
47.104.148.46,1,57
47.104.209.100,1,57
47.105.218.0,0,63
47.104.169.251,0,63
47.104.239.9,0,101
47.104.162.130,0,127
47.104.158.25,0,57
47.105.45.114,0,127
47.104.202.128,1,121
47.104.111.228,0,101
47.104.38.53,0,99
47.104.228.16,0,63
47.104.188.232,0,127
47.104.228.16,0,127
47.104.228.16,0,127
47.104.228.16,0,127
47.105.102.233,0,62
47.104.73.66,0,127
47.104.249.202,0,63
47.104.101.180,0,63
47.104.240.240,0,127
47.105.39.36,0,254
47.105.53.160,0,63
47.104.224.155,0,63
47.104.206.97,1,121
47.104.137.79,1,57
47.104.9.106,0,57
47.105.68.232,0,121
47.104.219.61,1,57
47.104.251.16,1,127
47.105.215.192,1,63
47.105.74.120,1,57
47.104.225.225,0,63
47.104.120.72,0,96
47.104.46.85,0,96
47.104.87.148,0,127
47.105.92.10,1,121
47.104.208.22,1,121
47.104.160.231,0,63
47.104.36.136,6,99
47.104.104.71,6,101
47.105.78.70,6,57
47.105.43.146,6,127
47.104.94.195,6,63
47.104.23.249,6,57
47.105.124.63,6,57
47.104.152.109,4,56
47.104.185.32,3,63
47.105.217.240,3,63
47.104.170.2,2,101
47.104.162.195,1,63
47.105.129.136,1,63
47.104.205.5,1,121
47.104.72.199,0,63
47.104.43.171,0,99
47.104.198.36,0,63
47.104.79.142,0,63
47.105.198.52,0,63
47.105.64.10,0,57
47.104.106.60,0,127
47.104.166.124,0,63
47.104.244.96,1,63
47.104.21.133,0,95
47.104.210.19,1,57
47.104.139.72,0,57
47.105.161.214,0,63
47.104.10.169,1,121
47.104.225.8,1,127
47.104.255.45,0,127
47.105.73.235,2,57
47.105.59.170,1,101
47.105.91.150,1,62
47.105.77.7,2,121
47.105.100.249,6,57
47.105.109.48,6,56
47.104.216.11,5,57
47.104.157.86,6,57
47.104.172.215,3,63
47.104.179.156,3,63
47.104.253.191,2,127
47.104.170.67,1,63
47.104.214.65,0,57
47.104.121.18,2,96
47.104.38.68,1,99
47.104.202.241,1,121
47.104.85.21,0,127
47.105.205.70,0,63
47.104.3.42,0,57
47.104.28.30,0,57
47.104.234.213,0,127
47.105.114.245,0,95
47.104.229.178,0,127
47.105.147.211,0,63
47.105.94.96,0,57
47.104.129.48,1,121
47.104.230.139,0,63
47.104.123.211,0,96
47.104.108.83,0,127
47.104.168.103,1,63
47.104.90.42,2,63
47.105.103.124,0,57
47.105.100.88,1,121
47.105.86.123,1,127
47.105.81.23,0,57
47.104.104.76,0,127
47.104.108.207,1,63
47.104.30.146,1,121
47.104.185.119,0,63
47.104.179.163,0,127
47.104.173.24,1,63
47.105.102.28,1,57
47.104.217.54,0,57
47.104.84.154,0,63
47.104.43.186,0,99
47.104.205.118,1,57
47.105.119.110,1,57
47.105.212.90,0,127
47.104.121.226,0,96
47.104.181.167,0,63
47.104.224.93,0,63
47.104.8.220,1,57
47.105.173.55,0,63
47.104.149.149,1,121
47.105.122.35,1,57
47.104.22.1,0,57
47.105.156.250,0,63
47.104.4.114,0,121
47.105.91.122,2,57
47.104.133.19,1,121
47.104.94.21,0,63
47.104.220.71,0,57
47.104.171.60,0,127
47.105.146.81,0,63
47.105.186.95,0,127
47.105.103.149,0,57
47.105.209.145,0,63
47.105.87.9,0,57
47.104.36.147,0,99
47.104.108.212,0,63
47.105.56.21,0,101
47.104.47.10,0,96
47.105.104.54,10,57
47.105.117.129,9,56
47.104.221.214,9,57
47.104.196.165,8,57
47.104.214.178,7,63
47.104.97.32,6,63
47.105.120.240,7,57
47.104.121.249,4,96
47.104.39.43,3,99
47.104.15.165,4,57
47.104.181.248,3,63
47.105.221.99,3,63
47.104.229.7,3,63
47.104.244.186,2,127
47.105.39.182,1,63
47.105.76.195,1,121
47.105.162.168,0,63
47.104.10.36,1,57
47.105.108.46,1,57
47.104.140.150,0,121
47.105.35.231,4,63
47.104.103.158,0,63
47.104.178.8,0,63
47.105.148.155,0,63
47.105.116.162,0,57
47.105.141.136,1,121
47.104.169.128,0,127
47.104.226.128,0,127
47.105.32.68,0,63
47.105.180.110,0,63
47.105.180.133,0,127
47.104.92.186,0,63
47.104.223.1,1,121
47.104.64.160,0,63
47.104.249.65,0,63
47.104.136.27,0,57
47.104.172.85,0,63
47.105.185.22,0,127
47.105.42.67,1,56
47.105.18.138,0,96
47.104.187.199,0,63
47.104.185.191,0,63
47.104.68.172,0,63
47.104.138.20,1,56
47.104.217.167,0,57
47.105.130.113,0,63
47.104.101.31,1,63
47.104.136.235,1,57
47.104.17.212,1,57
47.105.212.205,0,63
47.104.234.151,1,63
47.104.9.52,0,121
47.105.131.150,0,63
47.105.182.77,0,127
47.105.47.58,1,127
47.104.245.39,1,60
47.104.4.31,0,57
47.105.85.30,1,57
47.104.11.99,0,57
47.105.99.75,1,57
47.105.40.92,0,63
47.104.146.164,1,57
47.104.183.227,0,63
47.105.157.194,0,63
47.104.47.21,0,96
47.104.188.8,0,63
47.104.233.59,0,127
47.105.80.62,0,57
47.104.144.34,0,57
47.104.64.175,0,63
47.104.105.167,0,127
47.104.223.114,1,121
47.105.194.214,0,101
47.104.166.168,0,127
47.104.138.228,2,121
47.104.21.115,1,57
47.104.241.12,1,126
47.104.193.125,1,120
47.104.254.147,0,63
47.104.10.115,0,57
47.105.98.190,0,57
47.105.178.121,0,127
47.104.19.28,0,57
47.105.26.93,24,59
47.104.4.163,1,57
47.104.150.227,1,57
47.104.75.178,0,63
47.104.146.227,0,57
47.104.129.172,1,57
47.104.130.40,0,57
47.104.179.33,6,63
47.105.187.137,5,63
47.105.18.135,5,96
47.104.197.3,5,95
47.104.195.104,4,121
47.104.133.143,4,56
47.105.127.224,4,56
47.104.66.129,3,127
47.105.78.94,3,121
47.104.184.252,1,63
47.104.6.111,1,57
47.105.53.71,1,63
47.104.216.40,1,121
47.104.204.78,3,57
47.104.201.208,3,56
47.105.159.181,1,63
47.104.153.235,1,121
47.104.228.28,0,127
47.105.34.59,5,127
47.104.144.242,4,121
47.104.138.251,4,57
47.104.28.12,4,56
47.104.244.124,3,63
47.104.175.7,3,63
47.105.93.38,3,57
47.105.144.178,2,63
47.104.18.44,3,56
47.105.195.65,2,127
47.105.35.129,1,63
47.104.11.16,1,57
47.105.94.0,1,56
47.105.51.96,0,63
47.104.22.187,1,57
47.104.4.203,1,121
47.104.155.204,1,57
47.104.255.217,0,63
47.104.242.193,0,63
47.104.81.254,0,127
47.104.120.88,0,96
47.104.151.34,1,121
47.104.65.150,5,63
47.105.205.168,5,63
47.104.181.211,4,101
47.104.206.89,5,57
47.104.21.203,4,57
47.104.49.221,3,96
47.105.59.99,3,127
47.105.39.246,2,127
